Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-23 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-23 18:00:00,34.85,6.0,1.0,638979406.5,0
2024-01-24 00:00:00,35.03,7.0,1.0,705582880.5935192,1
2024-01-24 06:00:00,35.03,7.0,1.0,705210120.0508211,1
2024-01-24 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-24 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-25 00:00:00,35.34,6.0,1.0,678775418.0,0
2024-01-25 06:00:00,35.03,7.0,1.0,705552299.8773867,1
2024-01-25 12:00:00,35.03,7.0,1.0,705519448.8070867,1
2024-01-25 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-26 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-26 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-26 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-26 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-27 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-27 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-27 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-27 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-28 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-28 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-28 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-28 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-29 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-29 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-29 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-01-29 18:00:00,37.9,6.0,1.0,667785692.0,0
2024-01-30 00:00:00,36.39,6.0,1.0,657247995.0,0
2024-01-30 06:00:00,35.03,7.0,1.0,705322174.6718707,1
2024-01-30 12:00:00,37.22,6.0,1.0,510268845.0,0
2024-01-30 18:00:00,34.04,6.0,1.0,651865350.0,0
2024-01-31 00:00:00,34.46,6.0,1.0,659398995.0,0
2024-01-31 06:00:00,35.03,7.0,1.0,705685165.2440021,1
2024-01-31 12:00:00,40.01,6.0,1.0,558419182.5,0
2024-01-31 18:00:00,23.88,6.0,1.0,694472613.0,0
2024-02-01 00:00:00,34.5,6.0,1.0,683043430.0,0
2024-02-01 06:00:00,37.26,6.0,1.0,672269424.0,0
2024-02-01 12:00:00,35.03,7.0,1.0,705268038.1371752,1
2024-02-01 18:00:00,35.51,8.0,1.0,793484487.5,0
2024-02-02 00:00:00,35.03,7.0,1.0,705001675.1225338,1
2024-02-02 06:00:00,35.03,7.0,1.0,704892095.2216785,1
2024-02-02 12:00:00,37.28,6.0,1.0,600310372.0,0
2024-02-02 18:00:00,34.9,6.0,1.0,669912532.5,0
2024-02-03 00:00:00,35.03,7.0,1.0,705615280.929907,1
2024-02-03 06:00:00,33.31,6.0,1.0,650747404.0,0
2024-02-03 12:00:00,20.26,6.0,1.0,678639371.0,0
2024-02-03 18:00:00,36.87,6.0,1.0,658418191.0,0
2024-02-04 00:00:00,35.03,7.0,1.0,705312316.9011259,1
2024-02-04 06:00:00,35.03,7.0,1.0,705501597.961141,1
2024-02-04 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-04 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-05 00:00:00,32.79,8.0,1.0,902622479.0,0
2024-02-05 06:00:00,35.03,7.0,1.0,704532436.4810721,1
2024-02-05 12:00:00,27.51,6.0,1.0,617873315.0,0
2024-02-05 18:00:00,21.85,6.0,1.0,677529779.0,0
2024-02-06 00:00:00,35.03,7.0,1.0,705618849.4572119,1
2024-02-06 06:00:00,35.03,7.0,1.0,705517860.7991877,1
2024-02-06 12:00:00,39.79,6.0,1.0,589736097.0,0
2024-02-06 18:00:00,29.34,6.0,1.0,799677054.0,0
2024-02-07 00:00:00,31.09,8.0,1.0,902406716.0,0
2024-02-07 06:00:00,35.03,7.0,1.0,705452763.5457994,1
2024-02-07 12:00:00,28.97,8.0,1.0,520724638.0,0
2024-02-07 18:00:00,35.03,7.0,1.0,705349067.1333454,1
2024-02-08 00:00:00,29.26,6.0,1.0,684197242.0,0
2024-02-08 06:00:00,31.76,6.0,1.0,638739449.5,0
2024-02-08 12:00:00,37.55,7.0,1.0,642307316.0,0
2024-02-08 18:00:00,35.03,7.0,1.0,705522432.4198151,1
2024-02-09 00:00:00,35.03,7.0,1.0,705226892.1614752,1
2024-02-09 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-09 12:00:00,26.32,6.0,1.0,593175524.5,0
2024-02-09 18:00:00,28.01,6.0,1.0,679004540.0,0
2024-02-10 00:00:00,35.03,7.0,1.0,705648168.4258,1
2024-02-10 06:00:00,35.03,7.0,1.0,705519742.8393555,1
2024-02-10 12:00:00,45.02,6.0,1.0,669937115.0,0
2024-02-10 18:00:00,40.99,6.0,1.0,664846820.0,0
2024-02-11 00:00:00,35.03,7.0,1.0,705498083.4736838,1
2024-02-11 06:00:00,35.03,7.0,1.0,705508496.9541513,1
2024-02-11 12:00:00,39.96,6.0,1.0,879811212.0,0
2024-02-11 18:00:00,35.03,7.0,1.0,704408369.3867781,1
2024-02-12 00:00:00,35.03,7.0,1.0,704737602.7267634,1
2024-02-12 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-12 12:00:00,34.18,6.0,1.0,680476321.0,0
2024-02-12 18:00:00,35.06,6.0,1.0,673659705.0,0
2024-02-13 00:00:00,35.03,7.0,1.0,705274287.1745944,1
2024-02-13 06:00:00,41.29,6.0,1.0,683149108.0,0
2024-02-13 12:00:00,24.66,6.0,1.0,674656669.5,0
2024-02-13 18:00:00,28.45,6.0,1.0,663644181.0,0
2024-02-14 00:00:00,21.67,6.0,1.0,677958914.0,0
2024-02-14 06:00:00,38.18,6.0,1.0,659560998.0,0
2024-02-14 12:00:00,28.22,6.0,1.0,445357933.0,0
2024-02-14 18:00:00,31.67,6.0,1.0,680974311.5,0
2024-02-15 00:00:00,35.03,7.0,1.0,705500801.2686708,1
2024-02-15 06:00:00,35.03,7.0,1.0,705520364.9824353,1
2024-02-15 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-15 18:00:00,19.63,8.0,1.0,855062581.0,0
2024-02-16 00:00:00,35.03,7.0,1.0,704472931.7255054,1
2024-02-16 06:00:00,40.09,8.0,1.0,715444370.0,0
2024-02-16 12:00:00,38.07,8.0,1.0,715939822.0,0
2024-02-16 18:00:00,35.03,7.0,1.0,705453072.5002917,1
2024-02-17 00:00:00,35.03,7.0,1.0,705736020.0486255,1
2024-02-17 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-17 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-17 18:00:00,72.97,6.0,1.0,872521703.0,0
2024-02-18 00:00:00,35.03,7.0,1.0,704421292.7465484,1
2024-02-18 06:00:00,40.82,6.0,1.0,880910503.0,0
2024-02-18 12:00:00,35.03,7.0,1.0,704406466.5040754,1
2024-02-18 18:00:00,46.69,10.0,1.0,885660371.0,0
2024-02-19 00:00:00,35.03,7.0,1.0,704552163.2815943,1
2024-02-19 06:00:00,35.03,7.0,1.0,704730977.0000031,1
2024-02-19 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-19 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-20 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-20 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-20 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-20 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-21 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-21 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-21 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-21 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-22 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-22 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-22 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-22 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-23 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-23 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-23 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-23 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-24 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-24 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-24 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-24 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-25 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-25 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-25 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-25 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-26 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-26 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-26 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-26 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-27 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-27 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-27 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-27 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-28 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-28 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-28 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-28 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-29 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-29 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-02-29 12:00:00,22.38,8.0,1.0,693322541.0,0
2024-02-29 18:00:00,17.33,6.0,1.0,783392110.5,0
2024-03-01 00:00:00,35.03,7.0,1.0,705667953.1710573,1
2024-03-01 06:00:00,26.3,9.0,1.0,580492728.0,0
2024-03-01 12:00:00,35.03,7.0,1.0,705613804.1790448,1
2024-03-01 18:00:00,25.87,8.0,1.0,744882571.5,0
2024-03-02 00:00:00,35.03,7.0,1.0,705274829.2835284,1
2024-03-02 06:00:00,35.03,7.0,1.0,705316391.258583,1
2024-03-02 12:00:00,17.58,9.0,1.0,854906477.0,0
2024-03-02 18:00:00,31.63,8.0,1.0,871449374.5,0
2024-03-03 00:00:00,35.03,7.0,1.0,705376845.9597498,1
2024-03-03 06:00:00,35.03,7.0,1.0,704741961.5579627,1
2024-03-03 12:00:00,36.1,6.0,1.0,883291268.0,0
2024-03-03 18:00:00,28.79,6.0,1.0,848824266.0,0
2024-03-04 00:00:00,27.59,6.0,1.0,881382760.0,0
2024-03-04 06:00:00,24.58,8.0,1.0,873832819.0,0
2024-03-04 12:00:00,30.45,8.0,1.0,566997748.0,0
2024-03-04 18:00:00,41.02,12.0,1.0,707161280.0,0
2024-03-05 00:00:00,37.22,6.0,1.0,892425542.0,0
2024-03-05 06:00:00,31.11,6.0,1.0,136052817.0,0
2024-03-05 12:00:00,37.26,6.0,1.0,123837283.0,0
2024-03-05 18:00:00,37.83,6.0,1.0,344720049.0,0
2024-03-06 00:00:00,31.73,6.0,1.0,651272084.0,0
2024-03-06 06:00:00,31.61,9.0,1.0,529696876.0,0
2024-03-06 12:00:00,23.21,6.0,1.0,606445339.5,0
2024-03-06 18:00:00,23.23,6.0,1.0,687757217.0,0
2024-03-07 00:00:00,25.18,8.0,1.0,854401224.0,0
2024-03-07 06:00:00,35.03,7.0,1.0,705873261.8657686,1
2024-03-07 12:00:00,35.68,8.0,1.0,586052115.0,0
2024-03-07 18:00:00,34.89,6.0,1.0,781820767.0,0
2024-03-08 00:00:00,35.03,7.0,1.0,705923403.7415864,1
2024-03-08 06:00:00,35.03,7.0,1.0,705095216.9028493,1
2024-03-08 12:00:00,23.96,9.0,1.0,625004851.0,0
2024-03-08 18:00:00,27.06,8.0,1.0,694997284.0,0
2024-03-09 00:00:00,35.03,7.0,1.0,705624064.5081023,1
2024-03-09 06:00:00,35.03,7.0,1.0,705519981.1383096,1
2024-03-09 12:00:00,41.94,6.0,1.0,875931246.0,0
2024-03-09 18:00:00,38.59,8.0,1.0,846941653.0,0
2024-03-10 00:00:00,33.95,6.0,1.0,895432818.0,0
2024-03-10 06:00:00,35.03,7.0,1.0,705461133.3960472,1
2024-03-10 12:00:00,30.01,6.0,1.0,536872069.5,0
2024-03-10 18:00:00,26.45,8.0,1.0,899669143.0,0
2024-03-11 00:00:00,32.64,8.0,1.0,894070919.0,0
2024-03-11 06:00:00,42.28,6.0,1.0,561777457.0,0
2024-03-11 12:00:00,35.03,7.0,1.0,705167363.0850303,1
2024-03-11 18:00:00,14.45,8.0,1.0,718601597.0,0
2024-03-12 00:00:00,35.03,7.0,1.0,705685108.8679451,1
2024-03-12 06:00:00,34.09,6.0,1.0,666319784.0,0
2024-03-12 12:00:00,36.14,8.0,1.0,565079273.0,0
2024-03-12 18:00:00,35.03,7.0,1.0,705362344.522149,1
2024-03-13 00:00:00,35.03,7.0,1.0,705069088.2372863,1
2024-03-13 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-03-13 12:00:00,35.11,8.0,1.0,542484401.0,0
2024-03-13 18:00:00,15.64,6.0,1.0,745879381.0,0
2024-03-14 00:00:00,35.03,7.0,1.0,706018944.6727979,1
2024-03-14 06:00:00,35.03,7.0,1.0,705311966.574133,1
2024-03-14 12:00:00,35.03,8.0,1.0,532492835.5,0
2024-03-14 18:00:00,58.97,8.0,1.0,717909748.0,0
2024-03-15 00:00:00,28.85,6.0,1.0,890453544.0,0
2024-03-15 06:00:00,32.24,8.0,1.0,756467530.5,0
2024-03-15 12:00:00,35.03,7.0,1.0,705470719.6130508,1
2024-03-15 18:00:00,45.23,8.0,1.0,693717780.0,0
2024-03-16 00:00:00,35.03,7.0,1.0,705750709.747026,1
2024-03-16 06:00:00,27.1,8.0,1.0,760809367.0,0
2024-03-16 12:00:00,26.16,6.0,1.0,843426786.0,0
2024-03-16 18:00:00,35.03,7.0,1.0,705420232.9128795,1
2024-03-17 00:00:00,10.63,8.0,1.0,887677072.0,0
2024-03-17 06:00:00,35.33,8.0,1.0,850918700.0,0
2024-03-17 12:00:00,35.03,7.0,1.0,705167306.7951165,1
2024-03-17 18:00:00,35.03,6.0,1.0,860730209.5,0
2024-03-18 00:00:00,35.03,7.0,1.0,704448542.7373012,1
2024-03-18 06:00:00,35.03,7.0,1.0,704761690.4198695,1
2024-03-18 12:00:00,27.79,6.0,1.0,553053669.0,0
2024-03-18 18:00:00,37.73,6.0,1.0,740453402.5,0
2024-03-19 00:00:00,35.03,7.0,1.0,705977378.7862452,1
2024-03-19 06:00:00,35.03,8.0,1.0,541407730.0,0
2024-03-19 12:00:00,35.03,6.0,1.0,565792429.0,0
2024-03-19 18:00:00,11.18,6.0,1.0,610167167.0,0
2024-03-20 00:00:00,35.03,7.0,1.0,705628145.0638258,1
2024-03-20 06:00:00,35.03,7.0,1.0,705212863.5836629,1
2024-03-20 12:00:00,29.91,8.0,1.0,490054027.0,0
2024-03-20 18:00:00,22.82,6.0,1.0,750078201.0,0
2024-03-21 00:00:00,35.03,7.0,1.0,705593370.5349051,1
2024-03-21 06:00:00,35.03,7.0,1.0,705293854.7818807,1
2024-03-21 12:00:00,30.82,8.0,1.0,620180647.0,0
2024-03-21 18:00:00,26.41,6.0,1.0,745321336.0,0
2024-03-22 00:00:00,35.03,7.0,1.0,705840183.0518882,1
2024-03-22 06:00:00,35.03,7.0,1.0,705314437.6218185,1
2024-03-22 12:00:00,35.03,6.0,1.0,433455992.0,0
2024-03-22 18:00:00,26.19,6.0,1.0,822298421.5,0
2024-03-23 00:00:00,35.03,7.0,1.0,705052337.8213857,1
2024-03-23 06:00:00,35.03,7.0,1.0,704896100.63153,1
2024-03-23 12:00:00,29.53,6.0,1.0,893677300.0,0
2024-03-23 18:00:00,34.65,8.0,1.0,873126002.0,0
2024-03-24 00:00:00,35.03,7.0,1.0,705382471.8855083,1
2024-03-24 06:00:00,16.59,8.0,1.0,864292181.0,0
2024-03-24 12:00:00,18.2,6.0,1.0,892393326.0,0
2024-03-24 18:00:00,36.2,6.0,1.0,890032688.0,0
2024-03-25 00:00:00,35.03,7.0,1.0,705365803.029722,1
2024-03-25 06:00:00,35.03,7.0,1.0,704726281.2241699,1
2024-03-25 12:00:00,19.23,6.0,1.0,578028936.0,0
2024-03-25 18:00:00,25.92,6.0,1.0,738933825.5,0
2024-03-26 00:00:00,35.03,7.0,1.0,705858079.1821545,1
2024-03-26 06:00:00,35.03,7.0,1.0,705341964.8170378,1
2024-03-26 12:00:00,35.03,7.0,1.0,247149264.0,0
2024-03-26 18:00:00,33.31,6.0,1.0,583794892.0,0
2024-03-27 00:00:00,22.02,6.0,1.0,879452607.0,0
2024-03-27 06:00:00,35.03,7.0,1.0,705752114.8839189,1
2024-03-27 12:00:00,49.25,6.0,1.0,554478311.0,0
2024-03-27 18:00:00,35.03,7.0,1.0,705585591.7220682,1
2024-03-28 00:00:00,35.01,6.0,1.0,903958840.0,0
2024-03-28 06:00:00,35.03,7.0,1.0,704530957.582074,1
2024-03-28 12:00:00,28.18,6.0,1.0,786955366.5,0
2024-03-28 18:00:00,37.52,8.0,1.0,838704561.0,0
2024-03-29 00:00:00,35.03,7.0,1.0,705452423.386743,1
2024-03-29 06:00:00,35.03,7.0,1.0,704802009.5057896,1
2024-03-29 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-03-29 18:00:00,25.29,6.0,1.0,904079860.0,0
2024-03-30 00:00:00,35.03,7.0,1.0,704530824.0524393,1
2024-03-30 06:00:00,35.03,7.0,1.0,704729862.3685087,1
2024-03-30 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-03-30 18:00:00,29.73,6.0,1.0,890558491.0,0
2024-03-31 00:00:00,35.03,7.0,1.0,704546344.9225155,1
2024-03-31 06:00:00,35.03,7.0,1.0,704725729.6618662,1
2024-03-31 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-03-31 18:00:00,33.1,6.0,1.0,873777769.0,0
2024-04-01 00:00:00,35.03,7.0,1.0,704419026.3420997,1
2024-04-01 06:00:00,31.68,8.0,1.0,524554786.0,0
2024-04-01 12:00:00,30.63,6.0,1.0,303562903.0,0
2024-04-01 18:00:00,39.78,6.0,1.0,558946706.0,0
2024-04-02 00:00:00,35.03,7.0,1.0,705474041.9013116,1
2024-04-02 06:00:00,36.38,9.0,1.0,886205823.0,0
2024-04-02 12:00:00,38.87,6.0,1.0,311266672.0,0
2024-04-02 18:00:00,29.52,6.0,1.0,734138202.0,0
2024-04-03 00:00:00,35.03,7.0,1.0,704749730.8160969,1
2024-04-03 06:00:00,35.03,7.0,1.0,705365502.5421556,1
2024-04-03 12:00:00,17.91,8.0,1.0,552690288.0,0
2024-04-03 18:00:00,31.14,6.0,1.0,650328428.0,0
2024-04-04 00:00:00,35.03,7.0,1.0,705643068.6054142,1
2024-04-04 06:00:00,35.03,7.0,1.0,705490255.479901,1
2024-04-04 12:00:00,35.03,6.0,1.0,382834906.0,0
2024-04-04 18:00:00,9.83,10.0,1.0,783079380.0,0
2024-04-05 00:00:00,35.03,7.0,1.0,704652097.0199112,1
2024-04-05 06:00:00,35.03,7.0,1.0,705090944.5839927,1
2024-04-05 12:00:00,23.8,6.0,1.0,481507062.0,0
2024-04-05 18:00:00,56.9,8.0,1.0,695048844.0,0
2024-04-06 00:00:00,35.03,7.0,1.0,705447662.6890275,1
2024-04-06 06:00:00,35.03,7.0,1.0,705520009.6670592,1
2024-04-06 12:00:00,40.12,8.0,1.0,875567745.0,0
2024-04-06 18:00:00,33.16,7.0,1.0,909249485.5,0
2024-04-07 00:00:00,35.03,7.0,1.0,705370060.9450768,1
2024-04-07 06:00:00,35.03,7.0,1.0,704725086.0165402,1
2024-04-07 12:00:00,27.36,8.0,1.0,865861848.0,0
2024-04-07 18:00:00,35.03,7.0,1.0,704437831.0690004,1
2024-04-08 00:00:00,35.03,7.0,1.0,704752645.8715879,1
2024-04-08 06:00:00,35.03,6.0,1.0,500068169.0,0
2024-04-08 12:00:00,35.03,6.0,1.0,629722883.0,0
2024-04-08 18:00:00,26.8,6.0,1.0,783187170.0,0
2024-04-09 00:00:00,35.03,7.0,1.0,705740777.4306955,1
2024-04-09 06:00:00,35.03,7.0,1.0,705090585.5011038,1
2024-04-09 12:00:00,35.03,6.0,1.0,569456543.5,0
2024-04-09 18:00:00,22.14,6.0,1.0,591806943.0,0
2024-04-10 00:00:00,35.03,7.0,1.0,705475685.0989499,1
2024-04-10 06:00:00,35.03,7.0,1.0,705177994.7310041,1
2024-04-10 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-10 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-11 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-11 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-11 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-11 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-12 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-12 06:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-12 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-12 18:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-13 00:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-13 06:00:00,47.66,10.0,1.0,815269918.0,0
2024-04-13 12:00:00,45.09,10.0,1.0,819045498.0,0
2024-04-13 18:00:00,39.65,10.0,1.0,854565098.0,0
2024-04-14 00:00:00,35.03,7.0,1.0,705493666.0838674,1
2024-04-14 06:00:00,35.03,10.0,1.0,870740732.0,0
2024-04-14 12:00:00,35.03,10.0,1.0,846711147.0,0
2024-04-14 18:00:00,55.31,10.0,1.0,873412776.0,0
2024-04-15 00:00:00,35.03,7.0,1.0,705384366.577183,1
2024-04-15 06:00:00,35.03,7.0,1.0,704739434.3039374,1
2024-04-15 12:00:00,48.76,10.0,1.0,358928264.0,0
2024-04-15 18:00:00,15.11,10.0,1.0,530367834.5,0
2024-04-16 00:00:00,35.03,7.0,1.0,705609805.53985,1
2024-04-16 06:00:00,35.03,7.0,1.0,705121573.5421975,1
2024-04-16 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-16 18:00:00,24.9,6.0,1.0,569220876.0,0
2024-04-17 00:00:00,33.76,8.0,1.0,845205191.0,0
2024-04-17 06:00:00,26.29,8.0,1.0,708786713.5,0
2024-04-17 12:00:00,35.03,7.0,1.0,705808114.9551668,1
2024-04-17 18:00:00,20.02,6.0,1.0,890842862.0,0
2024-04-18 00:00:00,35.03,7.0,1.0,704546011.6384633,1
2024-04-18 06:00:00,27.28,8.0,1.0,835624831.0,0
2024-04-18 12:00:00,22.58,6.0,1.0,611269793.0,0
2024-04-18 18:00:00,27.52,6.0,1.0,725720610.0,0
2024-04-19 00:00:00,27.46,8.0,1.0,885791015.0,0
2024-04-19 06:00:00,35.03,7.0,1.0,705222822.7566164,1
2024-04-19 12:00:00,35.03,7.0,1.0,704730833.71465,1
2024-04-19 18:00:00,27.86,8.0,1.0,683407807.5,0
2024-04-20 00:00:00,35.03,7.0,1.0,705544335.4360604,1
2024-04-20 06:00:00,35.03,7.0,1.0,705517545.5235561,1
2024-04-20 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-20 18:00:00,22.89,6.0,1.0,859939794.5,0
2024-04-21 00:00:00,35.03,7.0,1.0,704449584.9625413,1
2024-04-21 06:00:00,41.23,9.0,1.0,869902312.0,0
2024-04-21 12:00:00,31.17,6.0,1.0,849191338.5,0
2024-04-21 18:00:00,35.03,7.0,1.0,705159723.8145738,1
2024-04-22 00:00:00,35.03,7.0,1.0,704777560.4691535,1
2024-04-22 06:00:00,24.18,8.0,1.0,715629033.0,0
2024-04-22 12:00:00,30.75,8.0,1.0,553701705.5,0
2024-04-22 18:00:00,25.84,8.0,1.0,803111225.0,0
2024-04-23 00:00:00,35.03,7.0,1.0,705797699.6920391,1
2024-04-23 06:00:00,35.03,7.0,1.0,704941716.8824924,1
2024-04-23 12:00:00,23.69,6.0,1.0,620444032.0,0
2024-04-23 18:00:00,27.49,8.0,1.0,710648565.0,0
2024-04-24 00:00:00,35.03,7.0,1.0,705638663.5644737,1
2024-04-24 06:00:00,35.03,7.0,1.0,705752321.4388933,1
2024-04-24 12:00:00,35.03,7.0,1.0,705202038.5335923,1
2024-04-24 18:00:00,35.8,6.0,1.0,737927566.5,0
2024-04-25 00:00:00,35.03,7.0,1.0,705297056.1576772,1
2024-04-25 06:00:00,35.03,7.0,1.0,705346795.3150141,1
2024-04-25 12:00:00,29.45,6.0,1.0,378589457.5,0
2024-04-25 18:00:00,39.35,6.0,1.0,788795594.0,0
2024-04-26 00:00:00,35.59,8.0,1.0,881876666.0,0
2024-04-26 06:00:00,35.51,7.0,1.0,397829833.0,0
2024-04-26 12:00:00,29.51,8.0,1.0,503422797.0,0
2024-04-26 18:00:00,32.61,8.0,1.0,693650586.0,0
