Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,26.2,9.0,100.0,962542216.0,0
2024-01-16 00:00:00,26.2,9.0,100.0,972994622.0,0
2024-01-16 06:00:00,26.2,9.0,100.0,978525728.2798662,1
2024-01-16 12:00:00,19.07,9.0,100.0,976065163.0,0
2024-01-16 18:00:00,14.47,9.0,100.0,960706724.0,0
2024-01-17 00:00:00,26.2,9.0,100.0,973751782.1700795,1
2024-01-17 06:00:00,26.2,9.0,100.0,975659291.0231316,1
2024-01-17 12:00:00,16.82,9.0,100.0,971964110.0,0
2024-01-17 18:00:00,36.17,9.0,100.0,963907150.0,0
2024-01-18 00:00:00,26.2,9.0,100.0,976827035.9333731,1
2024-01-18 06:00:00,22.89,9.0,100.0,964325232.0,0
2024-01-18 12:00:00,15.2,9.0,100.0,960496383.0,0
2024-01-18 18:00:00,44.33,11.0,10.0,971871596.0,0
2024-01-19 00:00:00,40.16,11.0,10.0,974153717.0,0
2024-01-19 06:00:00,26.2,9.0,100.0,974484685.787221,1
2024-01-19 12:00:00,26.2,9.0,100.0,974878179.8462267,1
2024-01-19 18:00:00,48.48,11.0,3.0,962386840.5,0
2024-01-20 00:00:00,26.2,9.0,100.0,975958787.5581334,1
2024-01-20 06:00:00,23.33,9.0,100.0,925894370.5,0
2024-01-20 12:00:00,23.0,9.0,100.0,976436607.0,0
2024-01-20 18:00:00,15.91,9.0,100.0,975281707.0,0
2024-01-21 00:00:00,26.2,9.0,100.0,969079985.2397294,1
2024-01-21 06:00:00,26.2,9.0,100.0,972351320.5380236,1
2024-01-21 12:00:00,26.2,9.0,100.0,973660313.4656998,1
2024-01-21 18:00:00,26.2,9.0,100.0,974538775.2410437,1
2024-01-22 00:00:00,46.08,11.0,100.0,965803340.0,0
2024-01-22 06:00:00,46.16,11.0,100.0,963674006.5,0
2024-01-22 12:00:00,20.52,9.0,100.0,942516496.0,0
2024-01-22 18:00:00,26.11,9.0,100.0,962765285.5,0
2024-01-23 00:00:00,26.2,9.0,100.0,977211986.778913,1
2024-01-23 06:00:00,15.04,9.0,100.0,886247417.0,0
