Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-30 18:00:00,25.39,13.0,100.0,9231292871.0,0
2025-05-01 00:00:00,24.8,12.0,40.0,4254047263.0,0
2025-05-01 06:00:00,26.85,12.0,20.0,9020608877.5,0
2025-05-01 12:00:00,25.45,12.0,40.0,3017913074.0,0
2025-05-01 18:00:00,27.13,11.0,40.0,3990555234.0,0
2025-05-02 00:00:00,34.3,12.0,40.0,5166972349.0,0
2025-05-02 06:00:00,24.44,13.0,100.0,8939373437.0,0
2025-05-02 12:00:00,25.04,12.0,40.0,4774715214.354906,1
2025-05-02 18:00:00,25.04,12.0,40.0,5606556805.938074,1
2025-05-03 00:00:00,25.04,12.0,40.0,6069652931.226624,1
2025-05-03 06:00:00,25.04,12.0,40.0,6482619467.655998,1
2025-05-03 12:00:00,25.04,12.0,40.0,6639322178.7786255,1
2025-05-03 18:00:00,25.04,12.0,40.0,7076988136.639664,1
2025-05-04 00:00:00,25.04,12.0,40.0,6736956760.710504,1
2025-05-04 06:00:00,25.04,12.0,40.0,7358057367.390705,1
2025-05-04 12:00:00,25.04,12.0,40.0,7221664137.332895,1
2025-05-04 18:00:00,25.04,12.0,40.0,7440781793.427354,1
2025-05-05 00:00:00,25.04,12.0,40.0,7114265991.777152,1
2025-05-05 06:00:00,25.04,12.0,40.0,7520362515.872098,1
2025-05-05 12:00:00,25.04,12.0,40.0,7353417135.116752,1
2025-05-05 18:00:00,25.04,12.0,40.0,7945510671.97779,1
2025-05-06 00:00:00,25.04,12.0,40.0,7510709579.114182,1
2025-05-06 06:00:00,25.04,12.0,40.0,7793772004.082298,1
2025-05-06 12:00:00,25.04,12.0,40.0,7636237066.758803,1
2025-05-06 18:00:00,25.04,12.0,40.0,8154469505.066481,1
2025-05-07 00:00:00,25.04,12.0,40.0,7601443148.426598,1
2025-05-07 06:00:00,25.04,12.0,40.0,7936105045.326546,1
2025-05-07 12:00:00,25.04,12.0,40.0,7928493666.325163,1
2025-05-07 18:00:00,25.04,12.0,40.0,8217191627.753292,1
2025-05-08 00:00:00,25.04,12.0,40.0,7751107609.349254,1
2025-05-08 06:00:00,25.04,12.0,40.0,8071666088.088472,1
2025-05-08 12:00:00,25.04,12.0,40.0,7894848583.751744,1
2025-05-08 18:00:00,25.04,12.0,40.0,8374455544.624947,1
2025-05-09 00:00:00,25.04,12.0,40.0,7864732248.393471,1
2025-05-09 06:00:00,25.04,12.0,40.0,8136716201.194026,1
2025-05-09 12:00:00,25.04,12.0,40.0,7976720476.023409,1
2025-05-09 18:00:00,25.04,12.0,40.0,8470479535.777619,1
2025-05-10 00:00:00,25.04,12.0,40.0,7956752304.149887,1
2025-05-10 06:00:00,25.04,12.0,40.0,8224858035.140648,1
2025-05-10 12:00:00,25.04,12.0,40.0,8163051098.890767,1
2025-05-10 18:00:00,25.04,12.0,40.0,8551339071.643785,1
2025-05-11 00:00:00,25.04,12.0,40.0,8099767450.000689,1
2025-05-11 06:00:00,25.04,12.0,40.0,8349092479.977447,1
2025-05-11 12:00:00,25.04,12.0,40.0,8438244927.769705,1
2025-05-11 18:00:00,25.04,12.0,40.0,8431467509.676362,1
2025-05-12 00:00:00,25.04,12.0,40.0,8182707794.556933,1
2025-05-12 06:00:00,25.04,12.0,40.0,8244368626.434299,1
2025-05-12 12:00:00,25.04,12.0,40.0,7012084408.0,0
2025-05-12 18:00:00,25.04,12.0,40.0,8530534094.2409935,1
2025-05-13 00:00:00,25.04,12.0,40.0,8034345844.079512,1
2025-05-13 06:00:00,25.04,12.0,40.0,3720018667.0,0
2025-05-13 12:00:00,31.64,11.0,40.0,6942013692.33,0
2025-05-13 18:00:00,25.04,12.0,40.0,8644618501.314106,1
2025-05-14 00:00:00,25.04,12.0,40.0,7708494611.360934,1
2025-05-14 06:00:00,25.04,12.0,40.0,8164187351.584907,1
2025-05-14 12:00:00,25.04,12.0,40.0,8388029365.28098,1
2025-05-14 18:00:00,25.04,12.0,40.0,8548046420.92639,1
2025-05-15 00:00:00,25.04,12.0,40.0,8085581656.749135,1
2025-05-15 06:00:00,25.04,12.0,40.0,8369242158.201189,1
2025-05-15 12:00:00,25.04,12.0,40.0,8489412635.150846,1
2025-05-15 18:00:00,25.04,12.0,40.0,8668039920.227434,1
2025-05-16 00:00:00,25.04,12.0,40.0,8164810423.120206,1
2025-05-16 06:00:00,25.04,12.0,40.0,8396387597.94237,1
2025-05-16 12:00:00,25.04,12.0,40.0,8518523686.997099,1
2025-05-16 18:00:00,25.04,12.0,40.0,8718913189.616343,1
2025-05-17 00:00:00,25.04,12.0,40.0,8216849159.028447,1
2025-05-17 06:00:00,25.04,12.0,40.0,8452895655.756668,1
2025-05-17 12:00:00,25.04,12.0,40.0,8594389263.483,1
2025-05-17 18:00:00,25.04,12.0,40.0,8810592659.075935,1
2025-05-18 00:00:00,25.04,12.0,40.0,8292685723.620075,1
2025-05-18 06:00:00,25.04,12.0,40.0,8501191946.1055155,1
2025-05-18 12:00:00,25.04,12.0,40.0,8646799269.360003,1
2025-05-18 18:00:00,25.04,12.0,40.0,8855640781.132698,1
2025-05-19 00:00:00,25.04,12.0,40.0,8140423655.865786,1
2025-05-19 06:00:00,25.04,12.0,40.0,8358738487.816328,1
2025-05-19 12:00:00,25.04,12.0,40.0,8527232856.839186,1
2025-05-19 18:00:00,25.04,12.0,40.0,8772677623.527176,1
2025-05-20 00:00:00,25.04,12.0,40.0,8190714636.210036,1
2025-05-20 06:00:00,25.04,12.0,40.0,8474985244.945421,1
2025-05-20 12:00:00,25.04,12.0,40.0,8576109075.342997,1
2025-05-20 18:00:00,25.04,12.0,40.0,8771988950.265945,1
2025-05-21 00:00:00,25.04,12.0,40.0,8267197759.679431,1
2025-05-21 06:00:00,25.04,12.0,40.0,8457884671.95382,1
2025-05-21 12:00:00,25.04,12.0,40.0,8598382941.796736,1
2025-05-21 18:00:00,25.04,12.0,40.0,8801227248.843922,1
2025-05-22 00:00:00,25.04,12.0,40.0,8249611975.247326,1
2025-05-22 06:00:00,25.04,12.0,40.0,8511062812.01587,1
2025-05-22 12:00:00,25.04,12.0,40.0,8646641495.462847,1
2025-05-22 18:00:00,25.04,12.0,40.0,8833669370.60692,1
2025-05-23 00:00:00,25.04,12.0,40.0,8285103632.399459,1
2025-05-23 06:00:00,25.04,12.0,40.0,8555628643.00365,1
2025-05-23 12:00:00,25.04,12.0,40.0,8687432050.210897,1
2025-05-23 18:00:00,25.04,12.0,40.0,8867941456.056137,1
2025-05-24 00:00:00,25.04,12.0,40.0,8329323333.91626,1
2025-05-24 06:00:00,25.04,12.0,40.0,8574074374.05669,1
2025-05-24 12:00:00,25.04,12.0,40.0,8716639654.76638,1
2025-05-24 18:00:00,25.04,12.0,40.0,8903688991.933645,1
2025-05-25 00:00:00,25.04,12.0,40.0,8365555514.361027,1
2025-05-25 06:00:00,25.04,12.0,40.0,8611678614.876013,1
2025-05-25 12:00:00,25.04,12.0,40.0,8756031847.461233,1
2025-05-25 18:00:00,25.04,12.0,40.0,8938143885.113113,1
2025-05-26 00:00:00,25.04,12.0,40.0,8210100458.216305,1
2025-05-26 06:00:00,25.04,12.0,40.0,8439187277.066289,1
2025-05-26 12:00:00,25.04,12.0,40.0,8603443311.049952,1
2025-05-26 18:00:00,25.04,12.0,40.0,8854049120.168486,1
2025-05-27 00:00:00,25.04,12.0,40.0,8481185519.594936,1
2025-05-27 06:00:00,24.4,12.0,20.0,5560336744.0,0
2025-05-27 12:00:00,25.04,12.0,40.0,8401602341.507141,1
2025-05-27 18:00:00,25.04,12.0,40.0,8851134490.168514,1
2025-05-28 00:00:00,25.04,12.0,40.0,8422046999.372255,1
2025-05-28 06:00:00,25.04,12.0,40.0,8523542820.327557,1
2025-05-28 12:00:00,25.04,12.0,40.0,8660539274.473438,1
2025-05-28 18:00:00,25.04,12.0,40.0,8891857642.291042,1
2025-05-29 00:00:00,25.04,12.0,40.0,8578614475.45659,1
2025-05-29 06:00:00,25.04,12.0,40.0,8633016877.992607,1
2025-05-29 12:00:00,25.04,15.0,40.0,3136152284.0,0
2025-05-29 18:00:00,25.04,12.0,40.0,8448347125.0328665,1
2025-05-30 00:00:00,26.56,12.0,20.0,8707072285.0,0
2025-05-30 06:00:00,24.43,13.0,40.0,6831551738.5,0
2025-05-30 12:00:00,25.04,12.0,40.0,8507211982.142188,1
