Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,7.16,6.0,20.0,966794467.0,0
2024-01-15 18:00:00,7.16,6.0,20.0,967861427.0,0
2024-01-16 00:00:00,7.16,6.0,20.0,987515027.3667008,1
2024-01-16 06:00:00,-5.17,6.0,20.0,972310226.0,0
2024-01-16 12:00:00,-2.5,6.0,20.0,973112759.5,0
2024-01-16 18:00:00,0.67,7.0,20.0,967467582.0,0
2024-01-17 00:00:00,7.16,6.0,20.0,967874041.3813571,1
2024-01-17 06:00:00,-0.01,7.0,20.0,967159006.0,0
2024-01-17 12:00:00,7.16,6.0,20.0,967178979.5249226,1
2024-01-17 18:00:00,21.17,7.0,20.0,962962562.0,0
2024-01-18 00:00:00,7.16,6.0,20.0,967990550.3030937,1
2024-01-18 06:00:00,8.81,7.0,20.0,904084031.0,0
2024-01-18 12:00:00,7.16,6.0,20.0,969597023.1816835,1
2024-01-18 18:00:00,33.89,6.0,20.0,960142008.0,0
2024-01-19 00:00:00,30.38,11.0,10.0,974286582.0,0
2024-01-19 06:00:00,29.84,11.0,10.0,960973577.0,0
2024-01-19 12:00:00,-9.91,7.0,20.0,958612013.0,0
2024-01-19 18:00:00,26.86,11.0,3.0,971956868.0,0
2024-01-20 00:00:00,26.07,11.0,3.0,973868612.0,0
2024-01-20 06:00:00,30.53,11.0,3.0,951007382.0,0
2024-01-20 12:00:00,-5.53,7.0,20.0,966004317.0,0
2024-01-20 18:00:00,7.82,7.0,20.0,962918089.0,0
2024-01-21 00:00:00,7.16,6.0,20.0,969648494.3813477,1
2024-01-21 06:00:00,5.71,7.0,20.0,967205583.0,0
2024-01-21 12:00:00,6.5,7.0,20.0,966893138.0,0
2024-01-21 18:00:00,33.38,11.0,10.0,957050061.0,0
2024-01-22 00:00:00,7.16,6.0,20.0,968614108.7580408,1
2024-01-22 06:00:00,-2.3,7.0,20.0,966740443.0,0
2024-01-22 12:00:00,7.16,6.0,20.0,968228180.9695995,1
2024-01-22 18:00:00,17.9,9.0,10.0,964986610.0,0
2024-01-23 00:00:00,7.16,6.0,20.0,968341562.8872308,1
2024-01-23 06:00:00,-5.43,7.0,20.0,953894642.0,0
2024-01-23 12:00:00,7.16,6.0,20.0,968966658.9580952,1
2024-01-23 18:00:00,7.16,6.0,20.0,968183371.0972321,1
2024-01-24 00:00:00,7.16,6.0,20.0,968078824.5207927,1
2024-01-24 06:00:00,7.16,6.0,20.0,968447558.127608,1
2024-01-24 12:00:00,7.16,6.0,20.0,968348974.8749484,1
2024-01-24 18:00:00,4.26,7.0,20.0,939255424.0,0
2024-01-25 00:00:00,5.68,7.0,20.0,962752028.0,0
2024-01-25 06:00:00,7.16,6.0,20.0,970167975.9400805,1
2024-01-25 12:00:00,4.58,7.0,20.0,918563291.0,0
2024-01-25 18:00:00,2.56,7.0,20.0,940127784.0,0
2024-01-26 00:00:00,7.16,6.0,20.0,971635557.2855567,1
2024-01-26 06:00:00,6.2,7.0,20.0,961231253.0,0
2024-01-26 12:00:00,7.16,6.0,20.0,968736694.8918198,1
2024-01-26 18:00:00,0.89,7.0,20.0,966683374.0,0
2024-01-27 00:00:00,7.16,6.0,20.0,969181696.9459279,1
2024-01-27 06:00:00,7.16,6.0,20.0,968792635.493168,1
2024-01-27 12:00:00,-3.68,7.0,20.0,966474818.0,0
2024-01-27 18:00:00,1.3,7.0,20.0,960655496.0,0
2024-01-28 00:00:00,7.16,6.0,20.0,969371261.2762392,1
2024-01-28 06:00:00,7.16,6.0,20.0,969452076.359193,1
2024-01-28 12:00:00,41.12,11.0,10.0,935895484.0,0
2024-01-28 18:00:00,7.16,6.0,20.0,969061546.1368307,1
2024-01-29 00:00:00,7.16,6.0,20.0,969042021.0865457,1
2024-01-29 06:00:00,7.16,6.0,20.0,968584763.3612618,1
2024-01-29 12:00:00,7.16,6.0,20.0,968878571.2224575,1
2024-01-29 18:00:00,7.16,6.0,20.0,968714814.9945316,1
2024-01-30 00:00:00,7.16,6.0,20.0,969175622.0824952,1
2024-01-30 06:00:00,7.16,6.0,20.0,968954503.0756139,1
2024-01-30 12:00:00,1.37,7.0,20.0,940518268.0,0
2024-01-30 18:00:00,7.43,7.0,20.0,964853670.0,0
2024-01-31 00:00:00,7.16,6.0,20.0,970093890.3466021,1
2024-01-31 06:00:00,7.16,6.0,20.0,969252303.9619963,1
2024-01-31 12:00:00,7.16,6.0,20.0,968746634.1085511,1
2024-01-31 18:00:00,-0.33,7.0,20.0,968568827.0,0
2024-02-01 00:00:00,7.16,6.0,20.0,969936203.3673847,1
2024-02-01 06:00:00,11.12,7.0,20.0,971873248.0,0
2024-02-01 12:00:00,5.4,6.0,20.0,972400843.0,0
2024-02-01 18:00:00,7.16,6.0,20.0,968629668.5094978,1
2024-02-02 00:00:00,7.16,6.0,20.0,968874897.4551058,1
2024-02-02 06:00:00,7.16,6.0,20.0,969129372.3399758,1
2024-02-02 12:00:00,7.16,6.0,20.0,969749216.9238827,1
2024-02-02 18:00:00,9.09,7.0,20.0,964193957.0,0
2024-02-03 00:00:00,7.16,6.0,20.0,969858918.9906203,1
2024-02-03 06:00:00,7.16,6.0,20.0,970067023.0962132,1
2024-02-03 12:00:00,5.5,7.0,20.0,976700705.0,0
2024-02-03 18:00:00,4.46,7.0,20.0,967053180.0,0
2024-02-04 00:00:00,7.16,6.0,20.0,968425879.3358232,1
2024-02-04 06:00:00,7.16,6.0,20.0,968620662.1686213,1
2024-02-04 12:00:00,7.71,7.0,20.0,973236106.0,0
2024-02-04 18:00:00,1.94,7.0,20.0,974285559.0,0
2024-02-05 00:00:00,7.16,6.0,20.0,967908356.0212629,1
2024-02-05 06:00:00,7.16,6.0,20.0,967843807.7283239,1
2024-02-05 12:00:00,12.78,7.0,20.0,966153515.0,0
2024-02-05 18:00:00,0.5,7.0,20.0,965713199.0,0
2024-02-06 00:00:00,7.16,6.0,20.0,969824357.0882872,1
2024-02-06 06:00:00,7.27,7.0,20.0,967556862.0,0
