Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,17.43,5.0,20.0,925730646.0,0
2024-01-15 18:00:00,17.43,5.0,20.0,903393899.216896,1
2024-01-16 00:00:00,17.43,5.0,20.0,933422284.8701924,1
2024-01-16 06:00:00,4.18,5.0,20.0,921335310.0,0
2024-01-16 12:00:00,4.76,7.0,20.0,926782368.0,0
2024-01-16 18:00:00,10.16,6.0,20.0,914721523.0,0
2024-01-17 00:00:00,17.43,5.0,20.0,923529191.0732301,1
2024-01-17 06:00:00,0.99,6.0,20.0,926995350.5,0
2024-01-17 12:00:00,8.54,7.0,20.0,913883488.0,0
2024-01-17 18:00:00,17.43,5.0,20.0,923488412.877959,1
2024-01-18 00:00:00,11.54,6.0,20.0,886204803.0,0
2024-01-18 06:00:00,10.8,6.0,20.0,915583956.0,0
2024-01-18 12:00:00,17.43,5.0,20.0,924610844.4359066,1
2024-01-18 18:00:00,6.7,6.0,20.0,928365720.0,0
2024-01-19 00:00:00,7.63,6.0,20.0,859625742.0,0
2024-01-19 06:00:00,8.01,6.0,20.0,927205924.0,0
2024-01-19 12:00:00,17.43,5.0,20.0,924181147.1679499,1
2024-01-19 18:00:00,17.43,5.0,20.0,923837002.6746556,1
2024-01-20 00:00:00,3.83,6.0,20.0,925789092.0,0
2024-01-20 06:00:00,17.43,5.0,20.0,924502830.4248285,1
2024-01-20 12:00:00,5.39,6.0,20.0,916886795.0,0
2024-01-20 18:00:00,19.63,7.0,20.0,926479391.5,0
2024-01-21 00:00:00,17.43,5.0,20.0,924407112.5883056,1
2024-01-21 06:00:00,35.58,9.0,20.0,919905159.0,0
2024-01-21 12:00:00,33.57,9.0,20.0,915541217.0,0
2024-01-21 18:00:00,17.43,5.0,20.0,925401932.9608961,1
2024-01-22 00:00:00,17.43,5.0,20.0,925905911.7860377,1
2024-01-22 06:00:00,5.67,7.0,20.0,928777678.0,0
2024-01-22 12:00:00,17.43,5.0,20.0,923667484.9892466,1
2024-01-22 18:00:00,3.83,6.0,20.0,914232839.0,0
2024-01-23 00:00:00,4.01,6.0,20.0,897892640.0,0
2024-01-23 06:00:00,17.43,5.0,20.0,925678193.5928408,1
2024-01-23 12:00:00,17.43,5.0,20.0,925602972.386103,1
2024-01-23 18:00:00,17.43,5.0,20.0,923639772.387635,1
2024-01-24 00:00:00,17.43,5.0,20.0,924582494.0645155,1
2024-01-24 06:00:00,17.43,5.0,20.0,924786234.1504694,1
2024-01-24 12:00:00,17.43,5.0,20.0,925131861.8377659,1
2024-01-24 18:00:00,17.43,5.0,20.0,924917625.8179718,1
2024-01-25 00:00:00,17.43,5.0,20.0,924538412.6561114,1
2024-01-25 06:00:00,16.42,6.0,20.0,926474698.0,0
2024-01-25 12:00:00,16.37,6.0,20.0,922870022.0,0
2024-01-25 18:00:00,2.96,5.0,20.0,915567247.0,0
2024-01-26 00:00:00,17.43,6.0,20.0,927105516.0,0
2024-01-26 06:00:00,17.43,5.0,20.0,925252121.2139516,1
2024-01-26 12:00:00,-0.04,6.0,20.0,920669255.5,0
2024-01-26 18:00:00,4.47,6.0,20.0,926378409.0,0
2024-01-27 00:00:00,17.43,5.0,20.0,923857455.0581237,1
2024-01-27 06:00:00,3.99,6.0,20.0,921140132.0,0
2024-01-27 12:00:00,9.34,6.0,20.0,926437176.0,0
2024-01-27 18:00:00,3.92,6.0,20.0,927711572.0,0
2024-01-28 00:00:00,17.43,5.0,20.0,923382217.3258219,1
2024-01-28 06:00:00,3.31,6.0,20.0,926261091.0,0
2024-01-28 12:00:00,3.97,6.0,20.0,899746918.0,0
2024-01-28 18:00:00,4.01,6.0,20.0,884660681.0,0
2024-01-29 00:00:00,17.43,5.0,20.0,926610025.6115452,1
2024-01-29 06:00:00,17.43,5.0,20.0,926055055.5640928,1
2024-01-29 12:00:00,17.43,5.0,20.0,924133043.6158507,1
2024-01-29 18:00:00,3.52,6.0,20.0,928088393.0,0
2024-01-30 00:00:00,17.43,5.0,20.0,924416748.7278621,1
2024-01-30 06:00:00,17.43,5.0,20.0,924242324.5569551,1
2024-01-30 12:00:00,17.43,5.0,20.0,924408388.6647248,1
2024-01-30 18:00:00,17.43,5.0,20.0,924262604.8616202,1
2024-01-31 00:00:00,17.43,5.0,20.0,925146965.6722174,1
2024-01-31 06:00:00,17.43,5.0,20.0,924800491.6229692,1
2024-01-31 12:00:00,17.43,5.0,20.0,924838043.8662167,1
2024-01-31 18:00:00,17.43,5.0,20.0,924693022.4569339,1
2024-02-01 00:00:00,17.43,5.0,20.0,925094169.0931535,1
2024-02-01 06:00:00,17.43,5.0,20.0,924867870.6825635,1
2024-02-01 12:00:00,15.38,6.0,20.0,935015639.0,0
2024-02-01 18:00:00,17.43,5.0,20.0,923570900.3325548,1
2024-02-02 00:00:00,17.43,5.0,20.0,923153055.8321071,1
2024-02-02 06:00:00,17.43,5.0,20.0,923443647.1537277,1
2024-02-02 12:00:00,17.43,5.0,20.0,924481032.0403264,1
2024-02-02 18:00:00,13.26,6.0,20.0,913836542.0,0
2024-02-03 00:00:00,17.43,5.0,20.0,924589855.9303468,1
2024-02-03 06:00:00,25.57,6.0,20.0,893385947.0,0
2024-02-03 12:00:00,9.5,6.0,20.0,924217474.0,0
2024-02-03 18:00:00,11.54,6.0,20.0,913474904.5,0
2024-02-04 00:00:00,17.43,5.0,20.0,925613235.4237192,1
2024-02-04 06:00:00,21.86,6.0,20.0,928593678.5,0
2024-02-04 12:00:00,22.02,6.0,20.0,912260246.0,0
2024-02-04 18:00:00,21.52,7.0,20.0,926365671.0,0
2024-02-05 00:00:00,26.25,7.0,20.0,927623871.0,0
2024-02-05 06:00:00,24.0,7.0,20.0,916708431.5,0
2024-02-05 12:00:00,20.78,7.0,20.0,928636131.0,0
2024-02-05 18:00:00,8.62,6.0,20.0,920798173.0,0
2024-02-06 00:00:00,17.43,5.0,20.0,924566379.1954982,1
2024-02-06 06:00:00,22.9,6.0,20.0,915390539.5,0
2024-02-06 12:00:00,17.43,5.0,20.0,924788194.7866555,1
2024-02-06 18:00:00,3.62,6.0,20.0,927401095.0,0
2024-02-07 00:00:00,17.43,5.0,20.0,924433962.248789,1
2024-02-07 06:00:00,4.23,6.0,20.0,913887280.0,0
