Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-05-01 06:00:00,34.75,8.0,1.0,709623027.0,0
2025-05-01 12:00:00,39.67,8.0,1.0,652092426.2188658,1
2025-05-01 18:00:00,39.67,8.0,1.0,726944625.7733763,1
2025-05-02 00:00:00,54.56,8.0,1.0,782691808.5,0
2025-05-02 06:00:00,39.67,8.0,1.0,757389402.9614507,1
2025-05-02 12:00:00,39.67,8.0,1.0,750116221.0869049,1
2025-05-02 18:00:00,39.67,8.0,1.0,768781496.7228464,1
2025-05-03 00:00:00,39.67,8.0,1.0,837242459.4205024,1
2025-05-03 06:00:00,39.67,8.0,1.0,757343815.2966313,1
2025-05-03 12:00:00,39.67,8.0,1.0,745331304.0605336,1
2025-05-03 18:00:00,39.67,8.0,1.0,780101947.0938588,1
2025-05-04 00:00:00,39.67,8.0,1.0,839319674.3087965,1
2025-05-04 06:00:00,39.67,8.0,1.0,754971498.4334614,1
2025-05-04 12:00:00,39.67,8.0,1.0,739515351.8136591,1
2025-05-04 18:00:00,39.67,8.0,1.0,779845893.6942899,1
2025-05-05 00:00:00,39.67,8.0,1.0,819440606.3489593,1
2025-05-05 06:00:00,39.67,8.0,1.0,732481652.6283252,1
2025-05-05 12:00:00,39.67,8.0,1.0,711824106.2327783,1
2025-05-05 18:00:00,39.67,8.0,1.0,754285368.5495489,1
2025-05-06 00:00:00,39.67,8.0,1.0,821745864.3011707,1
2025-05-06 06:00:00,39.67,8.0,1.0,733452511.3546307,1
2025-05-06 12:00:00,39.67,8.0,1.0,711299889.3922877,1
2025-05-06 18:00:00,39.67,8.0,1.0,754088908.8571604,1
2025-05-07 00:00:00,39.67,8.0,1.0,822834636.9329014,1
2025-05-07 06:00:00,39.67,8.0,1.0,735464014.617488,1
2025-05-07 12:00:00,39.67,8.0,1.0,713946154.3253343,1
2025-05-07 18:00:00,39.67,8.0,1.0,757169046.2754487,1
2025-05-08 00:00:00,39.67,8.0,1.0,823138536.8192296,1
2025-05-08 06:00:00,39.67,8.0,1.0,735792828.1088612,1
2025-05-08 12:00:00,39.67,8.0,1.0,714844077.6656282,1
2025-05-08 18:00:00,39.67,8.0,1.0,757725617.5820357,1
2025-05-09 00:00:00,39.67,8.0,1.0,826254796.9863718,1
2025-05-09 06:00:00,39.67,8.0,1.0,737675052.7102808,1
2025-05-09 12:00:00,39.67,8.0,1.0,717893353.505741,1
2025-05-09 18:00:00,39.67,8.0,1.0,761197643.2370192,1
2025-05-10 00:00:00,39.67,8.0,1.0,830923067.3434762,1
2025-05-10 06:00:00,39.67,8.0,1.0,745643791.9114678,1
2025-05-10 12:00:00,39.67,8.0,1.0,728778163.2292134,1
2025-05-10 18:00:00,39.67,8.0,1.0,770954681.4057412,1
2025-05-11 00:00:00,39.67,8.0,1.0,829210625.2425448,1
2025-05-11 06:00:00,39.67,8.0,1.0,746470604.7230636,1
2025-05-11 12:00:00,39.67,8.0,1.0,730007447.822524,1
2025-05-11 18:00:00,39.67,8.0,1.0,771862075.4704764,1
2025-05-12 00:00:00,39.67,8.0,1.0,812032058.2633699,1
2025-05-12 06:00:00,39.67,8.0,1.0,724686696.8633276,1
2025-05-12 12:00:00,39.67,8.0,1.0,703666499.5527586,1
