Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 12:00:00,30.25,13.0,40.0,8240309585.0,0
2025-04-26 18:00:00,27.52,13.0,20.0,8293157132.0,0
2025-04-27 00:00:00,30.33,14.0,10.0,8098070473.0,0
2025-04-27 06:00:00,30.1,12.0,100.0,8219949525.5,0
2025-04-27 12:00:00,30.4,12.0,100.0,1266052814.0,0
2025-04-27 18:00:00,25.32,13.0,20.0,8176306284.5,0
2025-04-28 00:00:00,29.61,12.0,100.0,4402193418.0,0
2025-04-28 06:00:00,31.68,12.0,100.0,8178555650.0,0
2025-04-28 12:00:00,22.68,12.25,40.0,7948652749.080228,1
2025-04-28 18:00:00,22.68,12.25,40.0,8021432296.106157,1
2025-04-29 00:00:00,22.68,12.25,40.0,8166017448.637006,1
2025-04-29 06:00:00,22.68,12.25,40.0,8242921571.479668,1
2025-04-29 12:00:00,22.68,12.25,40.0,8371696944.069342,1
2025-04-29 18:00:00,22.68,12.25,40.0,8401077493.978401,1
2025-04-30 00:00:00,22.68,12.25,40.0,8293053215.985971,1
2025-04-30 06:00:00,22.68,12.25,40.0,8270376147.231546,1
2025-04-30 12:00:00,22.68,12.25,40.0,8446130951.117318,1
2025-04-30 18:00:00,22.68,12.25,40.0,8479182004.850321,1
2025-05-01 00:00:00,22.68,12.25,40.0,8269041381.328402,1
2025-05-01 06:00:00,22.85,12.0,40.0,7406955962.0,0
2025-05-01 12:00:00,22.8,13.0,100.0,6251896407.0,0
2025-05-01 18:00:00,22.38,12.0,40.0,3640397186.0,0
2025-05-02 00:00:00,22.78,13.0,100.0,5965620742.0,0
2025-05-02 06:00:00,22.67,13.0,40.0,3074642695.0,0
2025-05-02 12:00:00,22.68,12.25,40.0,8304325738.999704,1
2025-05-02 18:00:00,22.68,12.25,40.0,8438927215.059836,1
2025-05-03 00:00:00,22.68,12.25,40.0,8156053462.996143,1
2025-05-03 06:00:00,22.68,12.25,40.0,7949134786.586724,1
2025-05-03 12:00:00,22.68,12.25,40.0,8311266716.147182,1
2025-05-03 18:00:00,22.68,12.25,40.0,8604938542.142351,1
