Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 06:00:00,6.845000000000001,8.0,100.0,4309194194.5,0
2025-04-26 12:00:00,4.43,7.0,40.0,3070176257.0,0
2025-04-26 18:00:00,8.86,8.0,100.0,3154383483.0,0
2025-04-27 00:00:00,5.07,8.0,100.0,5722122941.0,0
2025-04-27 06:00:00,5.24,8.0,100.0,5476575151.0,0
2025-04-27 12:00:00,6.845000000000001,7.0,40.0,4435504847.320028,1
2025-04-27 18:00:00,6.53,8.0,100.0,4952249174.0,0
2025-04-28 00:00:00,4.94,8.0,100.0,4667882997.5,0
2025-04-28 06:00:00,5.83,8.0,100.0,5057236446.0,0
2025-04-28 12:00:00,2.88,8.0,100.0,2005090235.0,0
2025-04-28 18:00:00,6.845000000000001,7.0,40.0,4539592042.790932,1
2025-04-29 00:00:00,6.845000000000001,7.0,40.0,4546251361.483675,1
2025-04-29 06:00:00,6.845000000000001,7.0,40.0,4617984018.560585,1
2025-04-29 12:00:00,6.845000000000001,7.0,40.0,4601005217.942302,1
2025-04-29 18:00:00,6.845000000000001,7.0,40.0,4458975461.9841,1
2025-04-30 00:00:00,6.845000000000001,7.0,40.0,4379489320.5553055,1
2025-04-30 06:00:00,6.845000000000001,7.0,40.0,4613587880.989398,1
2025-04-30 12:00:00,7.1,7.0,40.0,6574897598.0,0
2025-04-30 18:00:00,5.81,8.0,100.0,5009730128.0,0
2025-05-01 00:00:00,6.845000000000001,7.0,40.0,4291151163.831942,1
2025-05-01 06:00:00,6.56,7.0,40.0,4531639123.0,0
2025-05-01 12:00:00,7.48,8.0,100.0,6338935758.0,0
2025-05-01 18:00:00,6.55,7.0,40.0,2972340459.0,0
2025-05-02 00:00:00,6.845000000000001,7.0,40.0,4262324526.271787,1
2025-05-02 06:00:00,6.845000000000001,7.0,40.0,4742916080.791133,1
2025-05-02 12:00:00,6.845000000000001,7.0,40.0,4523406559.976532,1
2025-05-02 18:00:00,6.845000000000001,7.0,40.0,4324607431.578604,1
2025-05-03 00:00:00,6.845000000000001,7.0,40.0,4570413536.695984,1
2025-05-03 06:00:00,6.845000000000001,7.0,40.0,4447328682.194702,1
2025-05-03 12:00:00,6.845000000000001,7.0,40.0,4371003697.741906,1
2025-05-03 18:00:00,6.845000000000001,7.0,40.0,4338805916.498608,1
2025-05-04 00:00:00,6.845000000000001,7.0,40.0,4394865770.347533,1
2025-05-04 06:00:00,6.845000000000001,7.0,40.0,4535184402.695163,1
2025-05-04 12:00:00,6.845000000000001,7.0,40.0,4420723634.864065,1
2025-05-04 18:00:00,6.845000000000001,7.0,40.0,4271356309.563776,1
2025-05-05 00:00:00,6.845000000000001,7.0,40.0,4323617235.678796,1
2025-05-05 06:00:00,6.845000000000001,7.0,40.0,4370962831.789153,1
2025-05-05 12:00:00,6.845000000000001,7.0,40.0,4211114761.8408413,1
2025-05-05 18:00:00,6.845000000000001,7.0,40.0,4209789272.888434,1
2025-05-06 00:00:00,6.845000000000001,7.0,40.0,4292910419.9330726,1
2025-05-06 06:00:00,6.845000000000001,7.0,40.0,4380188605.982856,1
2025-05-06 12:00:00,6.845000000000001,7.0,40.0,4253923671.971365,1
2025-05-06 18:00:00,6.845000000000001,7.0,40.0,4178289504.730957,1
2025-05-07 00:00:00,6.845000000000001,7.0,40.0,4265380325.993911,1
2025-05-07 06:00:00,6.845000000000001,7.0,40.0,4366355805.638346,1
2025-05-07 12:00:00,6.845000000000001,7.0,40.0,4240758294.5496383,1
2025-05-07 18:00:00,6.845000000000001,7.0,40.0,4164963414.555958,1
2025-05-08 00:00:00,6.845000000000001,7.0,40.0,4257427193.1222167,1
