Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,21.185,7.0,100.0,921643156.0,0
2024-01-15 18:00:00,21.185,7.0,100.0,922329595.1722214,1
2024-01-16 00:00:00,21.185,7.0,100.0,921830133.1798133,1
2024-01-16 06:00:00,21.185,7.0,100.0,911632796.6416171,1
2024-01-16 12:00:00,17.45,7.0,100.0,927242610.0,0
2024-01-16 18:00:00,20.65,7.0,100.0,912420231.5,0
2024-01-17 00:00:00,21.185,7.0,100.0,924265403.7831091,1
2024-01-17 06:00:00,15.24,7.0,100.0,925260292.0,0
2024-01-17 12:00:00,21.185,7.0,100.0,921197993.629176,1
2024-01-17 18:00:00,21.185,7.0,100.0,923510198.742537,1
2024-01-18 00:00:00,21.185,7.0,100.0,924982744.4072683,1
2024-01-18 06:00:00,18.05,7.0,100.0,850710474.0,0
2024-01-18 12:00:00,21.185,7.0,100.0,938233723.3233175,1
2024-01-18 18:00:00,21.185,7.0,100.0,914542955.3948104,1
2024-01-19 00:00:00,21.185,7.0,100.0,909338271.7067453,1
2024-01-19 06:00:00,21.185,7.0,100.0,924377601.6278999,1
2024-01-19 12:00:00,21.185,7.0,100.0,922561478.5310872,1
2024-01-19 18:00:00,21.185,7.0,100.0,919824919.8782479,1
2024-01-20 00:00:00,21.185,7.0,100.0,924431459.9439569,1
2024-01-20 06:00:00,21.185,7.0,100.0,922161770.616255,1
2024-01-20 12:00:00,21.185,7.0,100.0,922578618.128041,1
2024-01-20 18:00:00,21.185,7.0,100.0,922665600.6716045,1
2024-01-21 00:00:00,21.185,7.0,100.0,924609746.9785233,1
2024-01-21 06:00:00,21.185,7.0,100.0,922490109.4432083,1
2024-01-21 12:00:00,21.185,7.0,100.0,923309781.7128612,1
2024-01-21 18:00:00,21.185,7.0,100.0,922964552.8265443,1
2024-01-22 00:00:00,21.185,7.0,100.0,922532612.229866,1
2024-01-22 06:00:00,21.185,7.0,100.0,921726128.0034932,1
2024-01-22 12:00:00,21.185,7.0,100.0,922349354.325321,1
2024-01-22 18:00:00,21.185,7.0,100.0,921721485.2351304,1
2024-01-23 00:00:00,21.185,7.0,100.0,923680033.214476,1
2024-01-23 06:00:00,21.185,7.0,100.0,921793605.7652727,1
2024-01-23 12:00:00,21.185,7.0,100.0,922391497.8834082,1
2024-01-23 18:00:00,21.185,7.0,100.0,921985973.8699361,1
2024-01-24 00:00:00,21.185,7.0,100.0,923918418.0109655,1
2024-01-24 06:00:00,21.185,7.0,100.0,922017869.8592495,1
2024-01-24 12:00:00,21.7,7.0,100.0,906233076.0,0
2024-01-24 18:00:00,39.41,8.0,100.0,916373810.5,0
2024-01-25 00:00:00,21.185,7.0,100.0,927359829.4469851,1
2024-01-25 06:00:00,25.09,7.0,100.0,916929170.0,0
2024-01-25 12:00:00,21.185,7.0,100.0,921475440.9471676,1
2024-01-25 18:00:00,16.18,7.0,100.0,927570375.0,0
2024-01-26 00:00:00,21.185,7.0,100.0,920845215.2694659,1
2024-01-26 06:00:00,21.185,7.0,100.0,920569775.3103844,1
2024-01-26 12:00:00,21.185,7.0,100.0,923238103.5593597,1
2024-01-26 18:00:00,21.185,7.0,100.0,922844139.384469,1
2024-01-27 00:00:00,21.185,7.0,100.0,924159812.0058285,1
2024-01-27 06:00:00,21.185,7.0,100.0,922738628.0568755,1
2024-01-27 12:00:00,21.185,7.0,100.0,923329836.1971,1
2024-01-27 18:00:00,21.185,7.0,100.0,922910853.4818201,1
2024-01-28 00:00:00,21.185,7.0,100.0,924785489.7186798,1
2024-01-28 06:00:00,21.185,7.0,100.0,922763649.5267743,1
2024-01-28 12:00:00,21.185,7.0,100.0,923476724.1425577,1
2024-01-28 18:00:00,21.185,7.0,100.0,923108330.7565242,1
2024-01-29 00:00:00,21.185,7.0,100.0,922679128.6571373,1
2024-01-29 06:00:00,21.185,7.0,100.0,921839505.7935352,1
2024-01-29 12:00:00,21.185,7.0,100.0,922432278.482252,1
2024-01-29 18:00:00,21.185,7.0,100.0,921821254.7102637,1
2024-01-30 00:00:00,18.84,7.0,100.0,916929392.0,0
2024-01-30 06:00:00,18.32,7.0,100.0,910479561.0,0
2024-01-30 12:00:00,17.35,7.5,100.0,926888801.0,0
2024-01-30 18:00:00,23.86,7.0,100.0,917677427.5,0
2024-01-31 00:00:00,21.185,7.0,100.0,921869917.3284358,1
2024-01-31 06:00:00,21.185,7.0,100.0,922622401.9910749,1
2024-01-31 12:00:00,20.82,7.5,100.0,910715630.0,0
2024-01-31 18:00:00,16.05,7.0,100.0,912814819.0,0
2024-02-01 00:00:00,21.185,7.0,100.0,930867839.1369761,1
2024-02-01 06:00:00,21.185,7.0,100.0,920654071.136854,1
2024-02-01 12:00:00,21.185,7.0,100.0,920905183.0060556,1
2024-02-01 18:00:00,21.185,7.0,100.0,924573816.003882,1
2024-02-02 00:00:00,21.185,7.0,100.0,925936789.2524663,1
2024-02-02 06:00:00,21.55,7.0,100.0,924917904.0,0
2024-02-02 12:00:00,26.48,8.0,100.0,927725853.0,0
2024-02-02 18:00:00,25.56,7.0,100.0,914469896.0,0
2024-02-03 00:00:00,21.185,7.0,100.0,925852151.2813243,1
2024-02-03 06:00:00,23.94,7.0,100.0,925483681.0,0
2024-02-03 12:00:00,34.95,7.0,10.0,917976797.5,0
2024-02-03 18:00:00,24.16,7.0,100.0,925656678.0,0
2024-02-04 00:00:00,21.185,7.0,100.0,925685319.9925537,1
2024-02-04 06:00:00,21.185,7.0,100.0,923320669.0815896,1
2024-02-04 12:00:00,21.185,7.0,100.0,925404565.8605559,1
2024-02-04 18:00:00,39.82,8.0,100.0,927131363.5,0
2024-02-05 00:00:00,41.33,8.0,100.0,902701951.0,0
2024-02-05 06:00:00,43.48,7.0,100.0,922904350.0,0
2024-02-05 12:00:00,21.185,7.0,100.0,924119904.643239,1
2024-02-05 18:00:00,18.67,7.0,100.0,919920352.5,0
2024-02-06 00:00:00,21.185,7.0,100.0,926059632.0015389,1
2024-02-06 06:00:00,19.79,9.0,20.0,910476113.0,0
2024-02-06 12:00:00,15.99,10.0,20.0,918162586.0,0
2024-02-06 18:00:00,17.16,7.0,100.0,924582812.0,0
2024-02-07 00:00:00,17.24,7.0,100.0,926941832.0,0
2024-02-07 06:00:00,18.11,7.0,100.0,923588788.0,0
2024-02-07 12:00:00,26.46,8.0,100.0,913363038.0,0
2024-02-07 18:00:00,45.47,7.5,10.0,908486746.0,0
2024-02-08 00:00:00,21.185,7.0,100.0,931710696.1038285,1
2024-02-08 06:00:00,12.92,7.0,100.0,928350309.0,0
2024-02-08 12:00:00,26.64,7.0,100.0,926524811.0,0
2024-02-08 18:00:00,31.64,7.0,100.0,915462801.0,0
