Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,6.61,4.0,100.0,905713135.0,0
2024-01-16 06:00:00,-4.5,4.0,100.0,925946564.0,0
2024-01-16 12:00:00,15.3,4.0,100.0,921682249.33,0
2024-01-16 18:00:00,11.15,4.0,100.0,910434499.0,0
2024-01-17 00:00:00,2.9,4.0,100.0,918368682.0,0
2024-01-17 06:00:00,4.64,4.0,100.0,903720031.0,0
2024-01-17 12:00:00,1.61,4.0,100.0,918821776.731487,1
2024-01-17 18:00:00,1.61,4.0,100.0,921656401.6169227,1
2024-01-18 00:00:00,1.61,4.0,100.0,921973129.9513637,1
2024-01-18 06:00:00,1.61,4.0,100.0,921803065.8204129,1
2024-01-18 12:00:00,1.61,4.0,100.0,923381341.7877598,1
2024-01-18 18:00:00,1.61,4.0,100.0,923815470.0725695,1
2024-01-19 00:00:00,1.61,4.0,100.0,924010039.8676032,1
2024-01-19 06:00:00,1.61,4.0,100.0,923595977.0267249,1
2024-01-19 12:00:00,1.61,4.0,100.0,923774639.8225695,1
2024-01-19 18:00:00,1.61,4.0,100.0,922972680.4563448,1
2024-01-20 00:00:00,1.61,4.0,100.0,923550230.1528834,1
2024-01-20 06:00:00,1.61,4.0,100.0,923503009.038728,1
2024-01-20 12:00:00,1.61,4.0,100.0,924088209.616644,1
2024-01-20 18:00:00,1.61,4.0,100.0,923716402.6053197,1
2024-01-21 00:00:00,1.61,4.0,100.0,924395033.9169255,1
2024-01-21 06:00:00,1.61,4.0,100.0,924273023.5930159,1
2024-01-21 12:00:00,1.61,4.0,100.0,924567670.0279889,1
2024-01-21 18:00:00,1.61,4.0,100.0,923808352.7825359,1
2024-01-22 00:00:00,1.61,4.0,100.0,925210897.1934603,1
2024-01-22 06:00:00,1.61,4.0,100.0,924952591.0799795,1
2024-01-22 12:00:00,1.61,4.0,100.0,925039969.043043,1
2024-01-22 18:00:00,1.61,4.0,100.0,924271052.9479624,1
2024-01-23 00:00:00,1.61,4.0,100.0,924927977.8096405,1
2024-01-23 06:00:00,1.61,4.0,100.0,924764268.1065183,1
2024-01-23 12:00:00,1.61,4.0,100.0,925042522.8415028,1
2024-01-23 18:00:00,1.61,4.0,100.0,924290918.5572668,1
2024-01-24 00:00:00,1.61,4.0,100.0,924817687.5850087,1
2024-01-24 06:00:00,1.61,4.0,100.0,924644220.8686732,1
2024-01-24 12:00:00,1.61,4.0,100.0,924896414.2932768,1
2024-01-24 18:00:00,1.61,4.0,100.0,924110540.6223613,1
2024-01-25 00:00:00,1.61,4.0,100.0,924748993.9351715,1
2024-01-25 06:00:00,1.61,4.0,100.0,924659601.7898092,1
2024-01-25 12:00:00,1.61,4.0,100.0,924904669.5768286,1
2024-01-25 18:00:00,1.99,4.0,100.0,896745019.0,0
2024-01-26 00:00:00,-2.54,4.0,100.0,910167335.0,0
2024-01-26 06:00:00,1.61,4.0,100.0,924531259.2902375,1
2024-01-26 12:00:00,1.61,4.0,100.0,924768945.9998118,1
2024-01-26 18:00:00,1.61,4.0,100.0,924249643.3631146,1
2024-01-27 00:00:00,-1.02,4.0,100.0,911475827.0,0
2024-01-27 06:00:00,-1.11,4.0,100.0,892338814.5,0
2024-01-27 12:00:00,1.61,4.0,100.0,924829173.2970006,1
2024-01-27 18:00:00,2.86,4.0,100.0,903351745.0,0
2024-01-28 00:00:00,0.98,4.0,100.0,915251849.0,0
2024-01-28 06:00:00,7.54,4.0,100.0,907436626.0,0
2024-01-28 12:00:00,7.77,4.0,100.0,874237818.0,0
2024-01-28 18:00:00,1.61,4.0,100.0,921993063.7375988,1
2024-01-29 00:00:00,1.61,4.0,100.0,925013450.647821,1
2024-01-29 06:00:00,1.61,4.0,100.0,925644044.3327227,1
2024-01-29 12:00:00,1.61,4.0,100.0,925880271.7421054,1
2024-01-29 18:00:00,-0.25,4.0,100.0,902141865.0,0
2024-01-30 00:00:00,1.61,4.0,100.0,925801749.3666178,1
2024-01-30 06:00:00,2.88,4.0,100.0,895932196.0,0
2024-01-30 12:00:00,1.61,4.0,100.0,925597995.2443848,1
2024-01-30 18:00:00,1.61,4.0,100.0,925304136.3569782,1
2024-01-31 00:00:00,1.61,4.0,100.0,925805525.2150837,1
2024-01-31 06:00:00,1.61,4.0,100.0,925566973.6053355,1
2024-01-31 12:00:00,1.61,4.0,100.0,925927029.9713396,1
2024-01-31 18:00:00,1.61,4.0,100.0,925120350.7061334,1
2024-02-01 00:00:00,1.61,4.0,100.0,924797077.9432837,1
2024-02-01 06:00:00,15.94,4.0,100.0,925740228.0,0
