Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-23 00:00:00,28.83,6.0,6.0,908486291.0,0
2024-04-23 06:00:00,24.21,6.0,10.0,914335535.0,0
2024-04-23 12:00:00,24.55,6.0,10.0,912212796.0,0
2024-04-23 18:00:00,25.82,6.0,6.0,855080324.0,0
2024-04-24 00:00:00,23.49,7.0,10.0,927341638.5071576,1
2024-04-24 06:00:00,36.28,6.0,10.0,915191643.0,0
2024-04-24 12:00:00,37.25,6.0,10.0,915462312.0,0
2024-04-24 18:00:00,20.08,6.0,10.0,830370282.0,0
2024-04-25 00:00:00,24.24,6.0,10.0,924739544.0,0
2024-04-25 06:00:00,38.95,6.0,10.0,877896449.0,0
2024-04-25 12:00:00,23.49,7.0,10.0,917034225.0498694,1
2024-04-25 18:00:00,37.36,6.0,10.0,919761952.5,0
2024-04-26 00:00:00,23.49,7.0,10.0,918912681.8043655,1
2024-04-26 06:00:00,37.08,6.0,10.0,917610876.0,0
2024-04-26 12:00:00,36.99,6.0,10.0,891237527.0,0
2024-04-26 18:00:00,37.31,6.0,10.0,887568512.5,0
2024-04-27 00:00:00,23.49,7.0,10.0,920232176.1836648,1
2024-04-27 06:00:00,23.49,7.0,10.0,920399237.3186775,1
2024-04-27 12:00:00,23.49,7.0,10.0,918302215.992826,1
2024-04-27 18:00:00,37.56,6.0,10.0,918056211.0,0
2024-04-28 00:00:00,23.49,7.0,10.0,919757441.0649618,1
2024-04-28 06:00:00,37.83,6.0,10.0,892804812.0,0
2024-04-28 12:00:00,29.79,6.0,10.0,925823930.0,0
2024-04-28 18:00:00,31.45,6.0,10.0,781399069.0,0
2024-04-29 00:00:00,23.49,7.0,10.0,913636740.0547712,1
2024-04-29 06:00:00,31.47,6.0,10.0,708470976.0,0
2024-04-29 12:00:00,23.49,7.0,10.0,913261796.1934803,1
2024-04-29 18:00:00,24.65,6.0,10.0,924704572.5,0
2024-04-30 00:00:00,23.49,7.0,10.0,916095428.172319,1
